0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
-30.23406632899327,24.59445623513088,-3.619561446403038,2.3679309167739104,10.424291924237727,-15.325912470740125,6.436760853956522,14.646386149846466,19.259931756264248,27.671954365347595,-24.538798386322622,4.401327573460793,-5.578577247626942,16.877902683098498,21.81950210457351,-9.295692823462119,-27.245163364401453,-1.6417137625565328,-19.66185974144667,-13.32459627468014,-22.023426231590978,-7.511779762000442,8.461628178554705,0.35419312645563183,-11.421654488883787,-9.905456508667093,-17.434000023159932,12.532888871934865,-7.511878681277023,10.589185315782888,-9.295254527339463,2.367922829390978
7.831838352381848,-10.330204478380436,5.66128459886878,1.2310377860983508,-27.318718706411087,32.683349374283964,-3.3427218448454745,-19.757179587645847,-12.674503435694518,-7.990677150952776,9.971094311880623,-5.659830590244463,16.206061766575008,-22.178127553594233,-15.022805455748873,22.167036503679476,14.156476386064826,-1.0439679992806234,30.215978592195434,20.22050922267292,12.078876965064055,25.953477358497352,-24.67915623214537,3.4608987012894037,18.228668592142814,24.04761566913399,35.480295416301296,-17.379630342312698,27.987861136478237,-30.21164213582353,22.166699722898766,1.2310084133698587
6.667433893669187,-11.561896756520314,4.718053122427829,-19.032993877205136,2.6668405445471923,17.015306633699005,-24.75602681445103,-5.443552946652541,-3.5354694690568826,-13.925476665136454,29.0498558826813,-27.922256761172292,23.79196164651901,-9.36121843418798,-1.5263782447565695,14.985026706122511,32.0529291526156,-16.42334300281907,21.40828944473687,9.932065154371827,26.326654303718207,11.371076599768177,0.5634172599155586,-21.82364099474201,8.439742614706507,13.104537274556044,19.154591113502732,-7.338848894396378,11.396882850514835,2.6777284473206744,14.984312643559745,-19.033279961947372
25.362904211630916,-14.18456948285804,28.44158241438214,-27.25937420591545,-2.6004853642978447,10.701583634865067,-19.024510053295103,-10.019861462964034,-6.40932860874645,-16.533273508883287,22.551642263515912,-21.64235953176887,15.064633816241223,-12.004491001699318,-4.530805724841059,1.0200467489460954,17.428098160590938,-30.456695344086324,8.71219653794719,5.177965991047864,19.918382960256054,3.6722352897679795,-0.7229863681727214,-24.383323550100798,6.867696441941119,2.4124629696897486,12.821951865622976,-8.203337477809676,3.6726822827378025,-2.607960028071227,1.0199875751654321,-27.258686863257186
3.74648514532804,-19.53180317132868,31.170532342238868,-6.900359227911936,-24.351653303907625,18.3426932147275,1.638104255719387,-12.991093953826864,-15.086085728894473,-21.889033400552574,28.17872234971821,-0.5001712550494135,5.802987569887914,-8.941743594001982,-17.264731125832895,9.604232809053096,22.945025017909195,-2.649402416486159,20.57578359581026,14.278842849968449,25.467314226085673,7.980899457628499,-29.835123754794864,-4.790403044851898,12.515368033229572,11.058312735508672,16.24034013468169,-10.956994331532139,7.734082517351675,-26.964007517868755,9.604447670524369,-6.900398398054583
-3.1247239762070067,14.411207608393491,-30.277957716262964,0.8709022890984385,9.078127388612115,-8.54546409817852,7.2501909632270065,27.565087916948602,22.03043627817585,16.877707167203265,-24.503528567054566,5.1046530938063714,-5.049453216156555,24.732592854850015,19.417750931400906,-12.90661196954823,-21.927142437682946,2.9659783106801956,-6.900379524864098,-17.163983336911027,-27.256035958010347,-14.900785220250576,12.047413148779201,-1.1509778244180755,-19.487672076438816,-11.093431196501276,-9.695494496589726,30.627604667113836,-14.982473778873837,10.017623599366111,-12.90489878134036,0.8710303986471234
2.2282610695724436,-16.956236230040137,29.25915838835143,0.46362782966195204,-11.597113032109727,3.7618346540011363,-5.560357366277624,-24.46055010717467,-21.866806870451892,-14.656501723240908,23.506071496930396,-7.68629473417278,18.551174629106313,-30.177025594521407,-19.369942979883515,12.065494080363319,20.954212536169468,-3.48170482746094,6.6390952561155405,14.116284895314275,26.243978962243567,8.334248953205977,-9.803116675781643,-1.4669323479623113,16.27658943158358,10.160078668628636,5.1156620426070365,-27.195791979110577,8.357391569762882,-12.70892804447067,12.065899270203266,0.463592140441105
-25.32585327003767,14.81402985850792,-28.398182310321552,27.703241402621916,2.754996138706696,-10.778143652898153,19.50710086003852,10.66142029616497,4.725594390969746,17.084964582411605,-19.90437286634027,22.083058516563668,-15.087730538328497,8.690006715897947,6.715649064472443,-5.465728467171827,-17.430874782171884,24.813810471065903,-8.827454507923994,-2.570932236710388,-22.52435858510437,-4.053264896019714,0.8619053337040892,30.927364819611906,-0.9233631481660644,-7.043928631752972,-12.86921770951486,12.68348144305467,-4.0529210058827285,2.746647238971011,-5.4657590076973115,27.70398869417929
-32.04215025448445,8.840754048016388,-4.463064860852714,16.372017132914745,14.414137961396447,-18.9701242992796,24.423769344290438,-2.5114050322394093,2.01194838599122,6.558310839227017,-26.270247058003886,27.53092247568914,-6.435491916701445,-0.20819561056351246,4.272479204391356,-12.767495113707662,-29.01982507902137,21.564977808676808,-21.275031029794228,-9.7676331267617,-23.70136319361437,-14.691565345789984,11.034080159623208,18.87264988028556,-8.246526178728594,-11.128805690467425,-16.77253781137796,-2.3092343966213416,-14.669141555178584,12.90445250305534,-12.767849591354059,16.372118263002477
8.304600602545863,3.703384685069198,5.973932818993967,-25.574882508842958,-15.425907001072867,24.028684194284903,-20.11676951314084,-2.551030195191098,-8.936943393611346,1.5317789374820747,15.290054097980837,-17.68881388793787,17.54898440231879,-4.609908594506078,-6.749637579199456,28.152249609441014,10.65317600449115,-22.742767423655284,19.7595862916334,34.95418807626006,12.98803353041767,30.272553973351886,-11.114855008912475,-28.79066144854283,37.70425698231436,26.096043041107276,21.919345565875496,-0.534184919708627,32.51481069733964,-13.262431466510604,28.15234176041889,-25.574766836299503
-7.600300140553067,11.598382569346676,-5.513090348410151,28.777589162591507,-3.376041523902922,-20.67087116739239,16.865299845653478,0.5072443317536744,9.122526000549284,14.183002717784257,-27.69134366233743,19.64390165043618,-9.648899617892193,4.557485644066299,6.7710950279204285,-15.041371349697151,-33.33396902656785,22.530549061497403,-25.200158497589907,-18.623446485693844,-30.372136970571578,-11.56919951267711,-1.4420642853083931,25.55465458010953,-16.74253906043462,-13.404957666184968,-22.8641992999176,2.481412837144903,-11.837486389817881,-3.4834310299190245,-15.04137423050222,28.7777545253216
-28.418004259263057,8.549766653717251,-31.366213677060333,23.72174304262966,12.726027719764883,-23.264241328277052,18.430713485248596,-0.6089932435116105,3.938385856047815,10.81637373196847,-6.907542965087151,21.022298875657143,-8.896452985006263,1.6669990749131343,6.23751328687822,-12.698928114586838,-2.7367410277734416,29.76921331203082,-20.925300023920574,-18.710764289703256,-4.85149603681273,-14.608418279776874,15.987959590400399,26.631906194954702,-16.605701424558678,-10.818721979038157,-25.748825466581856,-0.5347247891920239,-14.59057973333553,13.953510373189745,-12.69892056435451,23.721395347409747
-27.6892748189233,4.40371620666108,-30.653190531560664,27.508123188764394,0.01319639695281162,-12.006254720225657,19.55863885414363,15.031946971740243,8.73445559110051,6.586081523439519,-4.186555806636558,22.040338095674404,-8.195171221078652,17.230049185408802,10.839960803184004,-20.111389095050257,-2.1026804778725197,30.69517162024281,-13.898481416330865,-22.481301706079034,-6.2190168449741385,-15.800551870078579,2.20882650263712,24.687208657346844,-24.9976095749002,-17.92246862260505,-10.118014262932185,12.921953208840742,-15.880722596087733,0.03946028097149364,-20.09891792016527,27.507550110110177
-24.338821912601855,17.551455437007778,-27.410319790975993,5.107801286581564,11.234897905899263,-0.6350263937756339,1.2014686199266336,22.101900694663147,27.18596129368029,15.387474594145072,-18.894558757328507,3.1418037599889272,-14.006378685516571,24.553694418454494,30.100887761309462,-4.22399341734396,-16.39253800715943,9.126818098626995,-2.5355184609139103,-9.56593529439447,-21.530834475446458,-7.588542962341344,13.267902451405678,7.1053573226788815,-11.72900823615596,-5.802630125434861,-0.8117241441443732,19.77993553931799,-7.461043449276373,11.102442552643689,-4.224940028320075,5.107818561494084
-25.79125624062923,12.548730411597367,-28.839328391817443,6.306511956962325,28.239270698406372,-11.548770712555392,-0.006074968462879964,14.60764308666834,20.98807848264733,10.48471670944222,-23.02001763676047,2.0847292068530283,-2.0639833451041545,18.80204745673875,23.2659618346326,-4.020493970094333,-18.009341682467305,4.193708131393303,-15.721495349726611,-9.653026035171054,-20.43726194807387,-5.986025887356296,31.089755481197372,8.40419094523556,-7.838349390191736,-4.454223561061963,-13.56843142329626,16.68342621505012,-6.090578717936311,25.66659978066622,-4.021561979388903,6.306478267488366
-1.7896490392471325,14.425619828664505,-29.035038468269228,3.701122002173573,9.8362476006251,-3.3904525909161545,7.78318462459746,24.102347070680732,26.79284855131119,16.74775130603631,-23.198374888920252,5.708944394630063,-18.117993933358157,19.121043917128425,29.74061655873036,-9.472085019484801,-25.983945565987952,-0.04399570353003434,-6.196883659425779,-13.555352055996293,-20.587913831351855,-11.112916626762486,12.150840934294589,1.7913493059490098,-15.774468238649222,-7.740472557196459,-4.80691904346549,21.562274846684904,-11.508297237008573,9.984214651494526,-9.4725117429426,3.7011459226349195
-2.928700551477246,12.414954751718334,-29.9442366426609,19.94320855234462,-0.9637887757062381,-16.785859010491073,28.714395827288705,3.2397376705993945,7.719321413447022,14.852731511102608,-26.90660920833838,25.58436376804116,-19.108899510911137,5.451126633473973,10.039050907842004,-8.544229886927138,-21.553675269492736,22.692672143485943,-12.457873017325733,-5.3694302741286775,-24.14033749548804,-10.459280108704137,1.1043593017626672,17.35876118336581,-4.757852496939778,-6.733513104524108,-14.572004401075136,3.2309393660551673,-10.414625571887761,-0.9638009520834491,-8.544255716624535,19.943251938229015
-26.128142274795387,21.038353028515623,-29.17984643144894,5.918880995930081,31.38998990901256,-13.908823988738904,-0.39632364573289,16.597464483996635,10.186009626835446,23.382069569060715,-20.76935256172147,1.6853955378972207,-2.438749608087563,14.448168418702423,12.31592580754067,-6.219298477594098,-18.34115535216482,3.7939896665567434,-16.055453641392926,-8.401605589248653,-23.35395941964812,-4.403879500458697,25.84819147117522,8.052815316241196,-10.052150803855552,-7.402416393343267,-11.905050607954966,18.785749362569923,-4.431065781289972,28.48362190676433,-6.219498053287929,5.918883097431034
24.958633218296324,-14.445918624749329,28.076714110885128,-30.853705995497876,-0.5869624834321497,8.472748305818584,-22.003588627980186,-10.247026798945086,-6.586031164630641,-16.824843037574517,19.457934476031483,-19.34999177837466,14.606876961572903,-12.243476722600501,-4.639588637623914,1.8390367207901248,22.11394972168121,-24.78530296449085,12.399430428090898,5.127015675166392,16.95955706644377,3.393932069566475,-2.6128813924074326,-27.71681095008484,6.771256251390031,1.2456145398309368,10.347735722342566,-8.418203348530644,3.402532002979739,-0.5770258099986803,1.8393465422443915,-30.852349578328116
-31.08332332089277,16.05441886098599,-2.936239163984453,0.9676410086634343,11.624980954802258,-10.246124624241324,5.079228076836373,20.76131086141827,28.89039442803451,13.79101726586199,-8.522656112124833,7.202141919541181,-28.25848083009374,23.26851083725167,25.943376400976682,-21.197231561628854,-4.843451831792055,2.9998504304229683,-13.594929135650254,-15.371886885168104,-6.713581136291944,-23.391027131831994,9.362588428199905,-1.0015776836578836,-17.234637071128134,-19.17123268132409,-11.906762124892065,18.368931355800363,-25.729385520823527,11.485550078987918,-21.19751104610717,0.9676773519330014
27.949614799089698,-4.459396705119813,30.75495529359259,-24.52333003385409,-2.1925231990976637,12.094552093396334,-21.767590771862228,-13.194680288583642,-11.304322347943337,-6.7597604027106355,6.421838711429817,-19.133744674297603,8.435492440779642,-16.68785166069887,-9.068147661170785,18.97463662256761,2.201010071791774,-30.673538740342956,10.34324222204737,17.087651427863175,4.337058372482515,23.14977057074842,0.02465871870726281,-27.486677382095333,15.323322756698351,21.002215616698418,13.696893846579696,-14.656587217097053,25.44853136522234,-2.1853044859533495,18.974539167153353,-24.522952548134587
31.821516050645652,-8.762176486242408,4.06976561055971,-2.2591154633416406,-24.47120885954772,10.015066329679028,-0.11850455059014317,-15.269325974568345,-22.048888475978362,-10.925124283526882,26.017439994923063,1.9941231418627383,6.101899545118709,-17.47652340795407,-19.72878519743398,18.572211491981662,23.41138196925276,-6.595174228996079,11.832730843177119,14.65305051820998,28.789361466853872,16.379928765452004,-29.900967873019635,-4.424756397339779,13.335118053422772,20.932822682456834,8.086857519167976,-13.090312704085347,16.468629495184256,-27.05120879440136,18.574991758916436,-2.2591114182026377
-30.52338932543421,27.73731637694758,-3.7031043708914795,0.1520647451547815,8.389216297425865,-19.93658377917904,6.307677343265706,14.882259878752242,19.50679171005909,24.730736994879695,-22.309500983766775,4.221549689329867,-5.567692558405973,12.694696250414363,22.020176098183786,-10.265565915245118,-27.538601653487287,2.166280929384823,-15.581956919655141,-11.797385341718506,-24.831352024538308,-7.365786412524464,10.54604580583288,-1.7971986634018475,-13.603356601144037,-8.92935537394619,-17.69576017586745,17.14058729546481,-7.349803700879204,8.44302692347434,-10.265518033984955,0.1520758524044933
31.263986198745602,-2.484905128315043,3.852263205826053,-29.88990120582514,-0.48518115256959404,11.074369830613707,-20.86626244676764,-6.625160975430969,-15.618611600002327,-4.558584846271717,25.730399166536614,-18.17435035954931,5.914237060945705,-10.904511334208797,-13.197203262088939,17.128167265786278,28.34562726471027,-23.69886525911653,7.889531643325437,12.181386347481824,23.328612113688486,21.105723524376963,1.7462146642095304,-26.689850242741148,13.706288375650631,15.376067214460846,9.696258687336824,-8.72476919291402,19.042459885250402,-0.2879544767799633,17.128177876551373,-29.890295166209523
-2.5305540353221647,15.73171177662164,-29.787470672949674,23.580180881629907,-0.6289665018547426,-14.616893703218421,20.845061521256234,7.2154773839908595,3.3659014176154147,13.376181737434164,-21.467812345810568,18.22635961416713,-19.058229404459894,11.175614328548908,5.318210268208699,-10.623996977088145,-26.76872561304647,29.718108118397407,-12.565122543577823,-5.806415689863482,-24.02581845874779,-7.228641366361331,1.3631561207348686,26.535519886334296,-4.281277911313291,-8.842327874851897,-16.778352570151274,9.134953081079948,-7.230302068425104,-0.6394745469916858,-10.624873079929863,23.580325724850944
-7.26798221282303,24.712368088507926,-5.198864102496786,-1.0123797810980173,10.146726058171895,-34.774746012435465,5.494781361182073,22.010321526913337,12.299032847045385,27.67154959160505,-11.377701984618277,3.2980440071303256,-15.480185836349198,17.008394580833148,14.626579629971904,-19.65506169503156,-13.426569868380827,1.1290135613928567,-29.10353882648795,-24.16105364254972,-9.326404977524207,-21.802280884118353,7.716328610042807,-3.1156298492877013,-26.570392591035564,-17.549743592995313,-31.8053884346923,19.459378354993536,-21.885011516315416,9.794395987652232,-19.65488995492707,-1.0124039537405638
30.0356484854564,-9.255054288103945,3.329954897323192,-2.819724929802018,-27.326991155228246,14.810518760899114,-4.94966232083284,-17.891471372308377,-22.374855625329367,-11.41247732637744,21.657218824617924,-7.098384435648873,19.238621091359235,-13.567182629145881,-20.097735292466126,7.085059006421413,26.994075858194964,1.3185561034604667,16.958920551616337,10.887907642059604,24.23087955546762,5.288540166443175,-30.16945025468515,-0.7328908437610404,9.10030314846633,7.865012991090152,12.78920689705371,-15.722526495901139,5.283802730233134,-24.765373134737544,7.085253527473875,-2.8196694181509074
-25.83927377672965,10.572817067323843,-28.892219533204837,6.2626441388217025,31.887577605320516,-13.564785707644369,-0.06884174474888066,17.040485726004842,21.503617093039257,12.724767662492265,-23.060832166433084,2.010554292999154,-2.093356512636829,14.876058480893384,23.856989167501613,-3.9408716911499266,-18.02946380194541,8.41688827032634,-15.729339480668758,-7.874672497917316,-20.46865155827394,-6.141635298169109,26.33216267720381,4.125179491947199,-9.651560182041495,-4.805587556471376,-11.538746020221813,19.2407241209479,-6.158681840524403,28.975389679439086,-3.9421429437622524,6.262626741808466
-25.422668461980138,13.09691747642907,-28.48678572725829,8.818939593169707,32.098312780561564,-4.960452458797952,0.47029053911213364,19.57425054439,24.154983862236495,10.95934324086748,-20.007504603714757,2.4856505254027574,-15.162723956813515,15.234877978243441,21.821771208959934,-6.116600467028607,-17.526287930937645,4.56437234255171,-1.4537883295036538,-12.905301372675908,-22.626865036578803,-8.730059851871385,26.6043804585896,6.682198670781448,-10.749495379045358,-6.921073315769992,-3.2636224115520434,17.386823083073082,-8.687097315051265,29.21745374828213,-6.116577385757248,8.818945186945813
-31.177029705720397,-1.3883161694985433,-3.475440781364931,17.063443974229536,11.939452843196941,-15.770531278623016,25.195412012074303,5.539427507708669,9.817216615709167,0.7644137301573549,-25.33934015020477,28.28232584273728,-20.29255609622897,2.9380681929986694,7.545382713702592,-6.151433137260244,-22.741722359451483,22.353721650858237,-17.973033088472352,-11.65691487792998,-28.121277588644148,-7.654930232021512,14.603564309304218,19.657457010211356,-9.702136016290044,-5.31204812831775,-13.671796635076976,4.860279185683033,-7.997791009930238,12.358976421498545,-6.1522883852943515,17.06352320423385
3.485196582027105,-22.123169775165398,30.862073000575005,-0.5808351848161836,-24.573024565667136,22.660746942896427,-6.917373068888273,-15.381104185123538,-11.14206009896018,-19.79311913087682,7.3582998936029185,-4.796519819656808,27.880993234041807,-17.55363843485858,-9.033314956415746,15.980054246720906,9.186786980437915,-2.679688710362207,20.302963614531684,10.909344654605432,5.45139550054512,18.159205613361312,-30.07722571504571,1.472064669311726,12.530420495984679,14.172121578881313,25.17701964757836,-13.251816398863024,17.72747788919551,-27.189800125776653,15.981505454338107,-0.5808016134115876
-2.3992516039594185,-0.39377544113650315,-30.703517570928863,26.46058914754264,12.786363538389493,-15.035197838084244,18.27103804187596,10.915401435403847,3.896452325100156,1.7130313653593596,-24.818404769487156,20.89317243009543,-19.686483634322187,8.42571077584036,6.139821140288801,-8.88879484638178,-22.183601391007183,29.627919388956947,-17.307416370118794,-4.256025582321399,-27.628118137686027,-10.846270888197806,15.759155938157287,23.616447031152806,-5.867469921682834,-7.278146667404277,-12.865201961335773,10.574464397119115,-10.67307025158031,13.590254807529284,-8.88839069987253,26.461446411712497
-26.471365313420637,2.155156811871242,-29.522812107076206,23.393044136140865,13.331640753232548,-14.225246335552292,29.34818173585926,4.195635498766453,10.981573034418034,0.09911095999804263,-18.678215171659318,26.25405755991641,-1.888314044235693,6.467217133576657,8.702850835149146,-3.7756306147594456,-23.696708170064408,18.199188626665343,-16.385005175861057,-8.600318167210801,-21.110341823486245,-7.029343268856999,15.721877857434217,20.75023754589162,-10.320552342956974,-5.473553879418,-12.2007097414952,4.331756033644712,-7.025460348139701,13.282138960173704,-3.7754909799068384,23.3932538122349
-30.794775936936844,12.158032111348168,-3.5587490390155767,16.981460066943363,0.6517396919890667,-22.784540706979822,25.223394728154776,6.498689581393618,4.751127993420458,14.514053592997959,-5.6308669911839,28.350000532489826,-27.867208364593125,9.969339499930152,2.748039325027005,-13.299112266541444,-9.670651648930999,22.340975352955205,-25.22742567461748,-18.389544622415375,-7.6718390519979405,-11.573131247134889,-1.4620001185869866,19.606486808408594,-16.460262081748077,-14.795062094885747,-20.506878541593064,8.075126161628106,-11.613760179911782,0.6481462939839424,-13.300135276267293,16.981709214528433
2.972932749945233,-16.473471679814622,30.07863557674083,-3.152547113967122,-9.55036322339829,6.57980172699025,-5.282628640255578,-21.27047774533674,-29.44447763422911,-14.159673305273195,27.149735164054135,-7.443765298269038,4.8952839295357276,-18.836937520460808,-26.495658135527123,16.237514413685926,22.169525878303865,0.9732074519924787,9.090721521206722,12.668916824742034,24.541000522717408,18.049580807037827,-11.885449138368566,-1.0715472348996364,10.855558225851214,14.466684561122042,7.661666441381438,-23.806279495743095,20.01014101256053,-9.713079107581876,16.237385036230258,-3.1525254899999076
26.856866547832038,-8.865282672346252,29.932824982266983,-26.691740175725105,-16.871800275040968,1.735626800369866,-18.918635381838275,-6.489669617137988,-0.2793078383589696,-11.080138485913121,21.3996794155319,-21.28623086553226,16.480952824469128,-4.457482705304344,-2.342183012745632,7.775727189394621,18.88621909717784,-29.843190136446324,5.678457372190679,11.948362432819824,24.04339651182511,9.883948997153853,-13.196845245499974,-23.895496772144142,14.170469923024168,7.381042474564015,3.715418042985519,-6.729160056266269,9.59361965859807,-15.090217333546743,7.776187755837344,-26.691755299087017
-26.68555256784677,16.23166969841237,-29.65662076329935,24.136057819435983,-0.09342510854185948,-21.508034610321307,18.75419014678212,7.876552512585696,4.075681456715921,13.84834476663496,-6.116622314098495,21.39125393902406,-8.000939054540616,11.645037922239801,6.051355883484098,-14.851720782612725,-2.147015469568627,30.274185337578743,-23.998469815207006,-9.787102120803254,-4.159736451121686,-16.32767175296109,2.0043265088739086,27.092267421553156,-11.462444927565134,-13.108651110623038,-19.192004514324527,9.66772314799944,-17.157302147415443,-0.08645494500074732,-14.8520306614304,24.135924321196917
3.4672774106479882,-12.743408946288087,31.393714674672086,-20.273513262696618,-0.9008539810322884,14.762009116252214,-25.96181291321328,-8.589516867956265,-3.055717550966692,-15.144522591892118,9.775922724954853,-29.10971258650939,28.49859928363985,-10.521295605828687,-5.113932124597982,17.899428626607833,5.613809000700182,-17.662414864792396,11.727389979346766,25.926718466575903,7.72296498618334,21.500886804429072,1.2940389931442673,-23.04824183950156,23.599698293272585,16.225217164172125,13.439471213876109,-6.92917734980348,19.624443753151198,-0.8846169077356416,17.899787288172075,-20.27355289363422
24.761829061279947,-25.906638963226914,27.819474246367413,-2.030685543069984,-10.193885951857006,3.525540532679733,-8.17121719260625,-14.430585410305886,-20.276008463278124,-29.06006703053927,19.368736787601918,-6.06025447837934,14.591916246814659,-17.74184295515387,-23.00376408493988,6.983273783860511,16.911732514573185,-4.014740204320338,1.7581463471436638,10.394942449144983,21.974497040655105,5.374538835886511,-12.566263589164066,-0.11754046936957821,12.412525242235033,8.585235185071976,3.673190958018954,-15.640405028148527,5.374842609669973,-10.452054561322942,6.982644859412734,-2.030713138331256
-25.651521830740077,14.510773669557567,-28.618290348945344,24.399237961635208,2.525383157086176,-18.139949496014037,19.145329201210785,12.482261064227556,6.726071213382681,16.73792407188078,-3.5836897250139983,21.705664709262724,-22.96827193676372,8.719181318417117,4.645003469318865,-8.628927555232933,-5.463597293509968,30.488722211950424,-15.939912825037931,-11.918332687187494,-1.602417210466118,-10.133609833448988,0.44402610344114724,27.32806182102728,-13.866711626970174,-7.166645313383591,-20.476618913015827,10.603676394171133,-10.131786837263652,2.539938516372247,-8.62879650445292,24.399812178229276
-5.708192335769131,13.673959537020556,-3.6503334423086375,4.744267902042114,9.027648630399007,-26.350420457332877,0.5159838000329141,26.232521446655635,20.917595756463456,16.025785751534602,-7.739710235136895,-1.5742500476594596,-31.94665463778485,29.21559998831273,18.43498186762716,-13.569591378101938,-11.67916280590793,6.908070041875984,-29.007418703235217,-21.564398616481373,-9.733759331593317,-17.330196254565074,11.3716720886739,2.620344016520084,-19.377460050155275,-15.41641761653821,-23.88205310093456,23.500971845115348,-17.300076051757724,9.173961961970134,-13.569410450514853,4.744334154845598
8.291863256937473,-20.60722759572713,6.221775791824361,-0.3336881300486541,-25.695351095145025,12.096725488871195,-2.573239486210161,-13.697216586765862,-7.039950566802083,-18.242849695200807,34.597460071593225,-4.811404243214045,10.26023328732402,-15.94741965586378,-9.258233362286147,22.8696533527328,29.27193351518242,4.078916345676432,15.49611862131313,19.09167141130874,31.77786871803011,24.865343865174168,-28.581243080745526,1.8871728028717647,17.2574727197344,20.96379422566405,13.808624330971899,-11.473023965261014,26.983954034596067,-23.073767584908857,22.869929000809826,-0.33371683458922474
-3.0293546728420346,26.18849197616303,-30.760856758669007,0.9707068497295221,11.573861179984966,-12.205128528017234,7.287923390850603,21.012430240884417,16.255681751923046,29.11495697465362,-6.87598015133758,5.144963270130164,-27.792822903387307,18.600907719248738,13.958195666720213,-20.173377704384013,-4.976756227324391,3.0391740264619935,-13.99113429617275,-25.09387261039748,-8.70971379427891,-15.925662970043271,9.467119868328174,-1.046222741146616,-22.566581052609326,-17.97637775500486,-10.472424973399091,23.523736074701738,-15.855298093469376,11.782711853602228,-20.178317680232226,0.9707175949111059
30.606021102972843,-15.389200820927396,2.9881092134433063,-29.707116759171832,1.02726985806119,17.344569374325875,-20.733698239985923,-6.293385490687778,-8.229250361973458,-12.862361237378657,27.557862194241498,-18.013477214064476,19.69803018305284,-2.9310061753200416,-10.456392759334427,7.522325537695852,22.168658481666053,-23.56403108334288,12.950665938403612,6.316657480581816,24.77604840774173,10.92047944284333,-0.9691570586487733,-26.53519156655541,4.796424153289472,9.079638295315867,15.097281157197918,-4.669275803454559,10.91222279558024,1.0800759819289738,7.522200771841468,-29.707518280164592
2.714970613612719,-25.272331216985037,29.674829220952002,-3.1156218234304713,-9.211240664623741,5.275453429733426,-5.142801510394974,-13.23189321583162,-22.498119631376643,-28.3495895317051,26.62223914170831,-7.176787189153789,18.75355798295083,-17.561916992512565,-19.940480994893512,10.095105290441595,21.22367647496929,0.8302769159811121,6.621741602153668,16.410903088751866,23.835188069708146,11.694311670363453,-11.204459892619449,-1.1225866412880146,14.193483490093865,8.310668219425246,4.379809822562304,-15.336050555384302,12.151691016051595,-9.189903697991491,10.09458186141885,-3.115649469036263
3.2960767745568145,-15.205803575958177,31.339631972927833,-20.2943334137103,1.1681232155050318,14.70118040815192,-29.117009626785563,-8.701072984120298,-5.11409361083989,-12.84093618810099,7.458308456207037,-25.971956589687125,28.41509404222612,-10.652489476642224,-3.105231928194923,16.3277156312205,9.449496807008009,-17.698506028862663,11.338571869469494,25.821150105501562,5.399917751354853,19.648565129438662,-0.9886972968303235,-23.062420458260984,23.49333070309523,17.997566215639637,13.082266974237708,-6.942830755333288,21.434725303082136,1.1559453268201123,16.329423693902722,-20.294089508733407
-23.757696182394596,17.287871349540467,-26.8660900815283,0.9308661098049453,12.858428141117523,-7.080555757162439,6.502770828236548,19.583830607875246,30.057487741095784,15.045352474146949,-20.918980136526997,8.559433344460905,-13.380568376070276,24.45601862748073,27.120284168762247,-5.3585286690588045,-15.754627994206597,4.534852801439622,-11.136577032310578,-0.45648820081245095,-18.262513818936906,-2.436422102965909,10.67803353221342,2.678261371627618,-0.8331072644733519,-3.9266729570261916,-9.02916517305968,21.96109705457939,-2.4388213130255294,12.819228076927514,-5.35876398490265,0.9308659254916339
24.570714287572116,-4.931663336156806,27.640504669395156,-18.68305490312512,-0.9788462056897301,10.140153167926538,-29.979204105201337,-9.590231328511997,-13.844699031785696,-6.985457428692507,16.71367427958674,-26.868248931339906,14.394045968946287,-11.566890149835556,-16.222459669299646,6.404625772532709,21.776472055842945,-24.003735278023555,8.206065890081616,0.6721052918336051,19.16904141658926,3.1878750187439455,-2.9063833206602263,-21.288779700589117,1.892493362807134,4.74514526752419,12.203235178394623,-8.737110266957957,3.191051337964444,-0.9778610147579316,6.404644370865754,-18.683060315135744
-2.6641514721380823,14.300575191494175,-30.97061564146737,3.4315467868235174,12.155269770712927,-22.913103328595167,5.530044253824584,21.378442711439956,26.59970853769914,16.595678591333524,-6.635599368645482,7.661287719612536,-10.52360189187741,18.94978346624025,29.547725456892852,-18.36367533307324,-4.658935827248884,-0.6525240735420936,-28.037515839433087,-14.351333020399103,-8.591117988714968,-16.305150411107164,9.824367986928452,1.3773174369352492,-12.437723390394568,-20.58033086941147,-25.384191007701855,23.91169411532326,-16.299859369953772,11.877714646653198,-18.364970088007535,3.4315217204452813
-3.7238832243251303,21.846540103233338,-31.46183994294441,4.890203508863266,24.349277148156272,-20.86186754175049,0.5446227933295986,11.000109176896894,14.997746248425806,19.45223231553097,-28.47577112053743,-1.610092914690843,-5.772233569357479,9.035082757440357,17.16437103050669,-11.0530298034281,-23.240294302408426,2.720374759684653,-16.491686108974925,-12.681644878187022,-25.76604501210216,-7.889474689215445,29.896959985519157,6.998696173921892,-14.504070460459188,-9.481026586605097,-18.613898682961672,12.957202547207403,-7.678133688516053,26.997375166739022,-11.053240952873901,4.8902873569422365
